0,142500,' 2014-06-08 14:25:00',1.234067,1.54575,0.0154,0.064783,0.092167,0.001633,0.003467,0.009267,0.013633,0.022767,0.00165,0.003933,0.0672,0.0143,0.014183,0.00945,0.030967,0.003767,0.008417,0.524517,0.01125,0.04155,0.04435,0.6225,0.006367,0.01275,0.00535
0,142400,' 2014-06-08 14:24:00',1.088567,1.4079,0.0154,0.065083,0.091967,0.001617,0.003483,0.00925,0.013667,0.022833,0.001667,0.003933,0.067433,0.014283,0.014167,0.00925,0.031,0.003833,0.008283,0.379183,0.011133,0.04165,0.044317,0.623017,0.0064,0.012767,0.005683
0,142300,' 2014-06-08 14:23:00',0.83915,1.144133,0.0154,0.064733,0.092233,0.001617,0.0035,0.009267,0.013717,0.02285,0.001683,0.00395,0.068067,0.014333,0.014233,0.008817,0.0312,0.004033,0.008033,0.057483,0.011017,0.0419,0.044467,0.6617,0.006333,0.0129,0.006283
0,142200,' 2014-06-08 14:22:00',0.69965,0.9273,0.015433,0.064783,0.092517,0.001633,0.003517,0.009267,0.013767,0.0229,0.0017,0.003933,0.05845,0.014317,0.014233,0.00865,0.031183,0.004033,0.008117,0.057533,0.011017,0.042017,0.044333,0.442383,0.006417,0.012833,0.006533
0,142100,' 2014-06-08 14:21:00',0.332217,0.51665,0.015333,0.064817,0.093033,0.001617,0.003567,0.00925,0.0138,0.022983,0.001733,0.003933,0.03575,0.014267,0.014267,0.0081,0.031067,0.004083,0.0082,0.05765,0.010917,0.04215,0.043917,0.079917,0.006667,0.012633,0.007233
0,142000,' 2014-06-08 14:20:00',0.330633,0.511567,0.015333,0.064667,0.092717,0.001633,0.003567,0.00925,0.0138,0.0231,0.001733,0.003933,0.035817,0.014267,0.014233,0.008067,0.0311,0.004067,0.0082,0.05765,0.010917,0.042167,0.043967,0.067167,0.006683,0.01265,0.00725
0,141900,' 2014-06-08 14:19:00',0.76415,0.97615,0.015367,0.064183,0.091933,0.001633,0.003517,0.009267,0.013733,0.022917,0.001733,0.00395,0.035517,0.014333,0.0142,0.008717,0.031033,0.003833,0.008667,0.521217,0.0112,0.041767,0.044133,0.069433,0.006533,0.0125,0.006233
0,141800,' 2014-06-08 14:18:00',0.77935,0.992567,0.0152,0.063783,0.092083,0.001633,0.0035,0.00925,0.013733,0.02305,0.001717,0.00395,0.0358,0.014317,0.01415,0.00875,0.03105,0.00385,0.008667,0.53605,0.011167,0.0417,0.044167,0.078933,0.00655,0.012483,0.006217
0,141700,' 2014-06-08 14:17:00',0.76775,0.97875,0.015333,0.064,0.091817,0.001617,0.003517,0.009267,0.013767,0.023133,0.001717,0.00395,0.0358,0.014333,0.0142,0.008767,0.031067,0.00385,0.008667,0.526983,0.0112,0.041767,0.044167,0.063183,0.00655,0.012483,0.006233
0,141600,' 2014-06-08 14:16:00',0.713283,0.930883,0.015333,0.0639,0.09185,0.001633,0.003583,0.009267,0.013733,0.02325,0.001733,0.003933,0.035767,0.0143,0.014183,0.008667,0.03105,0.003883,0.008567,0.471233,0.011133,0.041767,0.044133,0.08355,0.006567,0.012483,0.00635
0,141500,' 2014-06-08 14:15:00',0.33065,0.50895,0.0152,0.06385,0.091767,0.001633,0.003617,0.009233,0.013817,0.0234,0.001733,0.00395,0.036367,0.0143,0.014217,0.008067,0.0312,0.0041,0.0082,0.057983,0.0109,0.042033,0.044083,0.068067,0.00665,0.012667,0.0073
0,141400,' 2014-06-08 14:14:00',0.3378,0.517917,0.0152,0.0636,0.091933,0.001633,0.003533,0.00925,0.01385,0.0235,0.00175,0.00395,0.0366,0.01435,0.014217,0.008167,0.0313,0.004133,0.008217,0.05805,0.010917,0.0421,0.044233,0.069383,0.00665,0.012717,0.0073
0,141300,' 2014-06-08 14:13:00',0.335267,0.51755,0.015133,0.063383,0.091183,0.001633,0.003517,0.009233,0.01385,0.023617,0.001733,0.00395,0.036617,0.014333,0.0142,0.008067,0.031267,0.004117,0.0082,0.058067,0.0109,0.042017,0.044183,0.079983,0.006633,0.0127,0.0073
0,141200,' 2014-06-08 14:12:00',0.5503,0.7478,0.015267,0.06315,0.091767,0.001633,0.003483,0.009217,0.01375,0.023483,0.001733,0.00395,0.036167,0.014317,0.014183,0.0084,0.03115,0.003983,0.008417,0.2901,0.011,0.041817,0.04415,0.088117,0.006533,0.012583,0.006767
0,141100,' 2014-06-08 14:11:00',0.782267,0.99535,0.0153,0.063817,0.091783,0.001633,0.0035,0.00925,0.013733,0.023783,0.001717,0.00395,0.035683,0.014333,0.0142,0.00885,0.031033,0.00385,0.008683,0.538967,0.011183,0.041817,0.04415,0.074,0.006567,0.012467,0.0062
0,141000,' 2014-06-08 14:10:00',0.771733,0.98465,0.015333,0.063917,0.092067,0.001633,0.003517,0.009267,0.01375,0.02395,0.001717,0.00395,0.035733,0.014333,0.014217,0.008917,0.031033,0.003867,0.00865,0.526433,0.011167,0.041933,0.044167,0.078117,0.006567,0.0125,0.006233
0,140900,' 2014-06-08 14:09:00',0.652333,0.863233,0.015333,0.063933,0.092317,0.001633,0.003517,0.009267,0.0138,0.024033,0.001733,0.00395,0.036,0.01435,0.014233,0.00875,0.031133,0.003933,0.008533,0.41115,0.011117,0.042033,0.04425,0.066733,0.006617,0.01255,0.006533
0,140800,' 2014-06-08 14:08:00',0.333,0.50995,0.015267,0.063833,0.09245,0.001633,0.00355,0.009267,0.0139,0.024117,0.001733,0.00395,0.0365,0.01435,0.014267,0.00825,0.0313,0.004133,0.008217,0.058133,0.010917,0.04225,0.044233,0.061983,0.006667,0.0127,0.0073
0,140700,' 2014-06-08 14:07:00',0.338917,0.519733,0.015267,0.0638,0.092533,0.001633,0.003533,0.00925,0.0139,0.02425,0.00175,0.00395,0.036483,0.014333,0.014283,0.008267,0.031267,0.004133,0.0082,0.058117,0.010933,0.042267,0.044183,0.0725,0.00665,0.012683,0.0073
0,140600,' 2014-06-08 14:06:00',0.333117,0.507933,0.015333,0.063883,0.092767,0.001633,0.003533,0.00925,0.013867,0.024367,0.001733,0.003933,0.0363,0.014317,0.014317,0.008217,0.031217,0.004133,0.008217,0.057933,0.010917,0.042317,0.044083,0.054933,0.00665,0.012667,0.007283
0,140500,' 2014-06-08 14:05:00',0.688017,0.867733,0.015333,0.063783,0.092933,0.001633,0.003567,0.00925,0.013783,0.0245,0.001783,0.00395,0.03605,0.082633,0.01425,0.008633,0.031083,0.00395,0.008483,0.363683,0.011083,0.042017,0.0441,0.088217,0.006567,0.012567,0.006583
0,140400,' 2014-06-08 14:04:00',0.88565,1.053133,0.0153,0.063783,0.091767,0.001617,0.0036,0.009267,0.0138,0.0247,0.0018,0.003933,0.036183,0.127567,0.014217,0.008883,0.031017,0.003867,0.00865,0.5365,0.011167,0.04185,0.044117,0.084517,0.00655,0.012483,0.006233
0,140300,' 2014-06-08 14:03:00',0.8807,1.045883,0.0152,0.063767,0.09205,0.001633,0.003583,0.009233,0.01375,0.024917,0.0018,0.00395,0.036083,0.127683,0.014167,0.0143,0.030983,0.003867,0.008633,0.530733,0.011133,0.04175,0.04405,0.0747,0.00655,0.012467,0.006233
0,140200,' 2014-06-08 14:02:00',0.969633,1.13815,0.015267,0.063283,0.09175,0.001633,0.0036,0.009233,0.01375,0.025017,0.0018,0.003933,0.0362,0.12755,0.01415,0.194217,0.030967,0.003933,0.008717,0.520017,0.011133,0.041733,0.04405,0.074533,0.006567,0.012433,0.006283
0,140100,' 2014-06-08 14:01:00',0.5673,0.7143,0.0152,0.063117,0.092417,0.00165,0.003783,0.009217,0.013833,0.025133,0.001833,0.00395,0.036817,0.12755,0.014217,0.1921,0.031117,0.004167,0.00835,0.098083,0.010867,0.04205,0.043983,0.073617,0.00665,0.01255,0.007267
0,140000,' 2014-06-08 14:00:00',0.548733,0.6925,0.015267,0.0634,0.092,0.001633,0.003617,0.009233,0.01385,0.02525,0.001817,0.003933,0.036933,0.127683,0.014267,0.192867,0.031133,0.004183,0.00835,0.058133,0.010867,0.042133,0.043983,0.091667,0.00665,0.012583,0.007317
0,135900,' 2014-06-08 13:59:00',0.545683,0.68045,0.0152,0.063067,0.0917,0.00165,0.003617,0.009217,0.013883,0.025483,0.001833,0.00395,0.037267,0.127883,0.014217,0.194033,0.031183,0.0042,0.008333,0.058267,0.01085,0.042033,0.044067,0.0682,0.006633,0.012617,0.007333
0,135800,' 2014-06-08 13:58:00',0.549467,0.689517,0.0152,0.063483,0.092833,0.001633,0.003617,0.00925,0.0139,0.025633,0.001833,0.003933,0.037567,0.128017,0.01425,0.195083,0.03125,0.0042,0.008367,0.058317,0.010883,0.042133,0.04415,0.0828,0.006667,0.012633,0.007367
0,135700,' 2014-06-08 13:57:00',0.872117,1.036733,0.015267,0.063467,0.092133,0.001633,0.003617,0.009267,0.013867,0.02585,0.001817,0.00395,0.036917,0.128283,0.014233,0.198717,0.03115,0.004017,0.008667,0.404083,0.0111,0.04195,0.044233,0.089233,0.0066,0.012517,0.006583
0,135600,' 2014-06-08 13:56:00',0.999167,1.170767,0.015333,0.06355,0.092733,0.00165,0.0036,0.009267,0.0138,0.025983,0.001817,0.00395,0.036433,0.12825,0.014233,0.199983,0.031083,0.003917,0.008783,0.539883,0.011183,0.041867,0.044217,0.085617,0.00655,0.012483,0.006283
0,135500,' 2014-06-08 13:55:00',0.984083,1.153833,0.015333,0.063583,0.092,0.00165,0.003617,0.009267,0.01375,0.02615,0.0018,0.00395,0.03615,0.128333,0.0142,0.198717,0.031033,0.003917,0.00875,0.525967,0.011167,0.0418,0.044117,0.08115,0.006583,0.012433,0.00625
0,135400,' 2014-06-08 13:54:00',0.966133,1.134483,0.0153,0.0633,0.092,0.001633,0.0036,0.00925,0.013767,0.026317,0.001817,0.00395,0.036317,0.128483,0.0142,0.197533,0.031033,0.003933,0.0087,0.50925,0.011117,0.04175,0.04415,0.076917,0.006567,0.012433,0.006317
0,135300,' 2014-06-08 13:53:00',0.557433,0.7067,0.015233,0.063117,0.091667,0.00165,0.003633,0.00925,0.01385,0.026467,0.001817,0.00395,0.03715,0.128433,0.01425,0.195017,0.031217,0.004167,0.008367,0.0768,0.010883,0.042067,0.0441,0.087617,0.00665,0.012617,0.007317
0,135200,' 2014-06-08 13:52:00',0.545817,0.686433,0.0153,0.0632,0.0923,0.001633,0.003633,0.009233,0.01385,0.026567,0.001833,0.003933,0.037,0.128617,0.014267,0.193083,0.031167,0.004167,0.00835,0.058183,0.010883,0.0421,0.04405,0.087067,0.00665,0.012583,0.007333
0,135100,' 2014-06-08 13:51:00',0.544367,0.680667,0.015367,0.063683,0.092633,0.001633,0.003633,0.00925,0.013917,0.026717,0.001833,0.00395,0.0375,0.1288,0.01435,0.192967,0.031217,0.004183,0.008383,0.058267,0.010917,0.042333,0.044117,0.0696,0.006683,0.012617,0.00735
0,135000,' 2014-06-08 13:50:00',0.546667,0.686667,0.0154,0.063567,0.092883,0.001633,0.00365,0.00925,0.0139,0.026867,0.001817,0.00395,0.037333,0.128717,0.01435,0.193383,0.03115,0.004167,0.008367,0.058267,0.0109,0.04235,0.044,0.0812,0.006683,0.012567,0.007333
0,134900,' 2014-06-08 13:49:00',0.5505,0.693533,0.015367,0.063367,0.09245,0.001633,0.003617,0.009233,0.013883,0.026933,0.001833,0.003933,0.037433,0.129033,0.014333,0.194317,0.031167,0.004183,0.00835,0.0583,0.0109,0.042283,0.04405,0.089783,0.006667,0.012583,0.00735
0,134800,' 2014-06-08 13:48:00',0.954867,1.11055,0.0153,0.0631,0.091317,0.00165,0.0036,0.009267,0.01375,0.02705,0.001817,0.00395,0.0365,0.129267,0.014183,0.195667,0.03105,0.003917,0.00875,0.520033,0.011133,0.041683,0.04415,0.009433,0.00655,0.01245,0.006333
0,134700,' 2014-06-08 13:47:00',0.962683,1.118217,0.015267,0.0631,0.09155,0.001633,0.003583,0.00925,0.013783,0.027117,0.0018,0.00395,0.036467,0.129417,0.014167,0.1977,0.031067,0.003933,0.00875,0.523717,0.01115,0.0417,0.044167,0.009433,0.00655,0.01245,0.006317
0,134600,' 2014-06-08 13:46:00',0.851167,1.003833,0.015267,0.06305,0.091367,0.00165,0.003767,0.009233,0.013783,0.027117,0.001817,0.003933,0.036733,0.129533,0.014183,0.200483,0.031067,0.003983,0.008617,0.407383,0.01105,0.041767,0.044117,0.009467,0.0066,0.012467,0.0066
0,134500,' 2014-06-08 13:45:00',0.538383,0.651483,0.015233,0.063283,0.092033,0.001633,0.003633,0.009233,0.013867,0.027167,0.001833,0.00395,0.037367,0.129483,0.01425,0.199017,0.031167,0.004167,0.00835,0.05835,0.010883,0.042083,0.044017,0.009633,0.00665,0.012583,0.007367
0,134400,' 2014-06-08 13:44:00',0.545283,0.659167,0.0153,0.063183,0.092133,0.001633,0.003633,0.00925,0.0139,0.02715,0.001833,0.003933,0.037883,0.129867,0.014283,0.198583,0.031217,0.0042,0.008383,0.066283,0.0109,0.04215,0.0441,0.0097,0.00665,0.0126,0.007367
0,134300,' 2014-06-08 13:43:00',0.9773,1.134783,0.015333,0.063267,0.092333,0.001633,0.003583,0.009267,0.013817,0.0272,0.0018,0.003967,0.03685,0.130083,0.014217,0.198617,0.0311,0.003917,0.008783,0.535767,0.011183,0.041783,0.044233,0.0096,0.00655,0.012467,0.0063
0,134200,' 2014-06-08 13:42:00',1.05015,1.238217,0.015333,0.06335,0.0921,0.00165,0.0036,0.009283,0.013817,0.0273,0.001817,0.003933,0.042617,0.130317,0.014217,0.197333,0.031117,0.0039,0.008717,0.522833,0.011183,0.0417,0.044333,0.150217,0.006533,0.012533,0.006183
0,134100,' 2014-06-08 13:41:00',1.064367,1.331583,0.015367,0.063033,0.09115,0.001633,0.003533,0.009267,0.013767,0.027383,0.001783,0.003967,0.068567,0.130583,0.0142,0.19535,0.031317,0.00405,0.00835,0.180383,0.01105,0.0417,0.0446,0.57775,0.00635,0.012833,0.006317
0,134000,' 2014-06-08 13:40:00',0.945383,1.20105,0.015333,0.06285,0.091383,0.001633,0.003517,0.00925,0.013767,0.02745,0.001783,0.00395,0.0686,0.130767,0.014183,0.195033,0.0313,0.004117,0.00825,0.057933,0.01095,0.041717,0.0445,0.565917,0.006317,0.012817,0.006583
0,133900,' 2014-06-08 13:39:00',1.134017,1.397067,0.0153,0.063167,0.090817,0.001633,0.003517,0.00925,0.0137,0.027533,0.001783,0.003933,0.068217,0.130833,0.01415,0.19635,0.031183,0.004,0.008367,0.24805,0.011067,0.041533,0.044467,0.575433,0.006317,0.0128,0.006133
0,133800,' 2014-06-08 13:38:00',1.387417,1.65455,0.015367,0.06325,0.0914,0.001633,0.003517,0.009267,0.013683,0.027517,0.001767,0.003967,0.06795,0.131133,0.01415,0.197783,0.03115,0.00385,0.0086,0.5337,0.01125,0.04145,0.044567,0.563367,0.00635,0.012733,0.005567
0,133700,' 2014-06-08 13:37:00',1.388167,1.656383,0.015467,0.0637,0.09205,0.001633,0.00355,0.009317,0.013767,0.027483,0.001783,0.00395,0.06825,0.131567,0.014233,0.199367,0.031283,0.003867,0.008633,0.5256,0.0113,0.041683,0.044767,0.5769,0.0064,0.0128,0.005583
0,133600,' 2014-06-08 13:36:00',1.001117,1.269483,0.015367,0.0636,0.092367,0.001633,0.003567,0.009317,0.01385,0.027483,0.0018,0.003967,0.068867,0.13155,0.014283,0.2016,0.031417,0.004117,0.008333,0.124667,0.011033,0.041967,0.0447,0.559133,0.006417,0.012867,0.006517
0,133500,' 2014-06-08 13:35:00',0.980283,1.2436,0.015367,0.06335,0.091633,0.00165,0.00355,0.009283,0.013817,0.0275,0.001817,0.00395,0.06885,0.131817,0.01425,0.2029,0.0314,0.004133,0.008267,0.058183,0.011,0.0419,0.044683,0.591383,0.00635,0.012883,0.006567
0,133400,' 2014-06-08 13:34:00',1.315317,1.573033,0.015367,0.06315,0.091117,0.001633,0.003517,0.009283,0.013733,0.02745,0.001767,0.00395,0.068333,0.132,0.014183,0.2036,0.0313,0.003917,0.008533,0.43455,0.0112,0.041517,0.044717,0.56265,0.006333,0.012817,0.005767
0,133300,' 2014-06-08 13:33:00',1.4084,1.674383,0.015433,0.06355,0.0918,0.001633,0.0035,0.009317,0.013733,0.0275,0.001783,0.003967,0.0683,0.132417,0.0142,0.203817,0.031283,0.003883,0.008617,0.5314,0.011283,0.041533,0.0448,0.566917,0.00635,0.0128,0.005583
0,133200,' 2014-06-08 13:32:00',1.319417,1.586417,0.015367,0.064267,0.091317,0.00165,0.003683,0.009283,0.013767,0.02755,0.001783,0.00395,0.0684,0.1327,0.014183,0.203583,0.0313,0.0039,0.008517,0.45145,0.011217,0.04155,0.044767,0.55695,0.006367,0.0128,0.005767
0,133100,' 2014-06-08 13:31:00',0.963717,1.221467,0.015367,0.06315,0.092017,0.001633,0.00355,0.009283,0.0138,0.027583,0.0018,0.00395,0.068783,0.132733,0.014233,0.20265,0.03135,0.004133,0.00825,0.057917,0.010967,0.041817,0.044583,0.573233,0.00635,0.012867,0.006583
0,133000,' 2014-06-08 13:30:00',0.970033,1.23165,0.015333,0.0632,0.091517,0.001633,0.003533,0.00925,0.0138,0.02755,0.0018,0.003967,0.06885,0.13325,0.01425,0.202867,0.031367,0.004133,0.00825,0.058,0.010967,0.041833,0.044617,0.58415,0.006317,0.01285,0.006583
0,132900,' 2014-06-08 13:29:00',0.97135,1.23595,0.0154,0.06315,0.091567,0.001633,0.003517,0.009267,0.013817,0.027533,0.0018,0.00395,0.0689,0.133633,0.014267,0.202933,0.031367,0.00415,0.00825,0.057917,0.010967,0.041933,0.044617,0.584883,0.006333,0.012867,0.006567
0,132800,' 2014-06-08 13:28:00',0.984,1.245433,0.015433,0.063517,0.092017,0.00165,0.003533,0.009267,0.013817,0.027583,0.0018,0.00395,0.068817,0.135083,0.014267,0.202583,0.031333,0.004117,0.008267,0.057833,0.010983,0.0419,0.044583,0.590783,0.006333,0.01285,0.006533
0,132700,' 2014-06-08 13:27:00',1.331033,1.601183,0.015367,0.0635,0.091617,0.00165,0.003533,0.0093,0.01375,0.027667,0.001783,0.00395,0.068533,0.14055,0.014217,0.203883,0.031283,0.003917,0.00855,0.44915,0.011217,0.0416,0.0447,0.566467,0.00635,0.012833,0.005783
0,132600,' 2014-06-08 13:26:00',1.380133,1.648417,0.015367,0.06315,0.09185,0.001633,0.003467,0.009283,0.013733,0.027717,0.001767,0.003967,0.068183,0.094433,0.014183,0.204417,0.03125,0.003867,0.008617,0.540017,0.011283,0.0415,0.04475,0.586417,0.006333,0.012817,0.005533
0,132500,' 2014-06-08 13:25:00',1.319733,1.580083,0.0154,0.063333,0.091783,0.001633,0.003417,0.0093,0.013717,0.02775,0.001667,0.003967,0.067883,0.014433,0.0142,0.204667,0.0313,0.003867,0.0086,0.52785,0.011283,0.041533,0.044817,0.601017,0.00635,0.012833,0.005517
0,132400,' 2014-06-08 13:24:00',1.293,1.55675,0.015433,0.0634,0.091933,0.001617,0.003417,0.009283,0.013733,0.027783,0.001683,0.00395,0.067833,0.014433,0.014217,0.2043,0.031283,0.003867,0.00855,0.4984,0.011267,0.04155,0.044783,0.596517,0.006367,0.012833,0.005567
0,132300,' 2014-06-08 13:23:00',0.9043,1.157317,0.015333,0.063333,0.091633,0.001633,0.003433,0.009283,0.013783,0.027817,0.0017,0.00395,0.068417,0.0144,0.01425,0.203167,0.0314,0.004117,0.00825,0.05785,0.011,0.041833,0.044717,0.6219,0.006317,0.0129,0.00645
0,132200,' 2014-06-08 13:22:00',0.9327,1.188467,0.015333,0.063133,0.091617,0.001633,0.003433,0.009283,0.013817,0.02785,0.0017,0.003967,0.06885,0.01445,0.014233,0.2025,0.031517,0.004117,0.008283,0.0582,0.011033,0.0418,0.0449,0.650383,0.006283,0.01295,0.00645
0,132100,' 2014-06-08 13:21:00',1.034867,1.267233,0.015333,0.063217,0.091033,0.001633,0.003417,0.0093,0.0138,0.027867,0.0017,0.003967,0.07215,0.014467,0.0142,0.212583,0.031533,0.004117,0.008233,0.058,0.011033,0.041733,0.044967,0.690267,0.006217,0.013,0.006233
0,132000,' 2014-06-08 13:20:00',0.369767,0.560617,0.0152,0.063183,0.091817,0.00165,0.0035,0.009267,0.013933,0.027917,0.00175,0.003967,0.037167,0.014417,0.014233,0.052283,0.031467,0.004167,0.00825,0.058383,0.01095,0.042117,0.0445,0.081667,0.006617,0.012767,0.00735
0,131900,' 2014-06-08 13:19:00',0.3786,0.5601,0.015267,0.063283,0.091717,0.00165,0.003483,0.009267,0.013917,0.027883,0.00175,0.00395,0.036933,0.014417,0.014283,0.008183,0.03145,0.0041,0.008283,0.10175,0.010967,0.042083,0.044483,0.075267,0.006617,0.012767,0.00725
0,131800,' 2014-06-08 13:18:00',0.789017,1.003017,0.0154,0.06355,0.091967,0.001633,0.003467,0.0093,0.013833,0.02785,0.001733,0.003967,0.03615,0.014433,0.01425,0.008767,0.031267,0.003867,0.008717,0.540533,0.01125,0.041767,0.044517,0.08825,0.0065,0.012583,0.00625
0,131700,' 2014-06-08 13:17:00',0.77465,0.986933,0.0154,0.063517,0.092533,0.00165,0.003633,0.009283,0.0138,0.027883,0.001717,0.003967,0.0361,0.0144,0.01425,0.008767,0.031217,0.003867,0.008667,0.527767,0.011217,0.04175,0.04445,0.086233,0.006517,0.012567,0.006283
0,131600,' 2014-06-08 13:16:00',0.700083,0.9147,0.015367,0.0633,0.0913,0.001633,0.003467,0.00925,0.013817,0.027817,0.001733,0.00395,0.036183,0.014383,0.014233,0.0086,0.031183,0.0039,0.008583,0.462383,0.011133,0.04175,0.0444,0.091717,0.006533,0.012567,0.00645
0,131500,' 2014-06-08 13:15:00',0.33635,0.5169,0.0153,0.063383,0.09195,0.00165,0.003483,0.00925,0.013883,0.027917,0.00175,0.00395,0.036767,0.014367,0.014267,0.00805,0.03135,0.004117,0.008217,0.058233,0.010933,0.042033,0.044317,0.086367,0.006617,0.012717,0.007333
0,131400,' 2014-06-08 13:14:00',0.336317,0.518367,0.015333,0.06345,0.091783,0.001633,0.0035,0.00925,0.013883,0.02795,0.001733,0.00395,0.036867,0.014383,0.014283,0.0081,0.031367,0.004117,0.008217,0.05825,0.010933,0.042117,0.044333,0.093567,0.006633,0.012733,0.007333
0,131300,' 2014-06-08 13:13:00',0.3552,0.530767,0.0153,0.06355,0.092033,0.001633,0.003517,0.00925,0.0139,0.028017,0.00175,0.00395,0.036767,0.014333,0.014317,0.027917,0.031267,0.004133,0.008183,0.058133,0.010933,0.0422,0.044183,0.076883,0.006633,0.012683,0.00735
0,131200,' 2014-06-08 13:12:00',0.44375,0.631917,0.015333,0.0638,0.0922,0.001633,0.003517,0.009267,0.013867,0.0281,0.00175,0.00395,0.03655,0.014333,0.0143,0.019333,0.031233,0.004067,0.008317,0.162583,0.011,0.042117,0.0442,0.096317,0.006617,0.012633,0.0071
0,131100,' 2014-06-08 13:11:00',0.785633,0.99745,0.015367,0.0638,0.09155,0.001633,0.0035,0.009267,0.013767,0.0281,0.001717,0.00395,0.036067,0.014383,0.014233,0.00885,0.031183,0.00385,0.008683,0.534533,0.011233,0.048583,0.044333,0.090083,0.006517,0.01255,0.00625
0,131000,' 2014-06-08 13:10:00',0.780533,0.9909,0.0154,0.06385,0.092233,0.001633,0.0035,0.009283,0.013783,0.028117,0.001733,0.00395,0.036017,0.014383,0.014267,0.0089,0.0312,0.003867,0.008667,0.524133,0.01125,0.054083,0.0444,0.082633,0.006517,0.01255,0.00625
0,130900,' 2014-06-08 13:09:00',0.587033,0.788617,0.015333,0.063733,0.09185,0.00165,0.0035,0.009267,0.013817,0.028133,0.001733,0.003967,0.03635,0.014383,0.01425,0.008583,0.031283,0.004,0.008467,0.32445,0.0111,0.054283,0.044383,0.082983,0.006583,0.012617,0.006733
0,130800,' 2014-06-08 13:08:00',0.34925,0.529233,0.0153,0.063633,0.09205,0.001633,0.003517,0.00925,0.013883,0.028167,0.00175,0.00395,0.03665,0.014383,0.014283,0.008183,0.03135,0.004117,0.008217,0.058217,0.010967,0.054583,0.044283,0.079467,0.006633,0.012733,0.0073
0,130700,' 2014-06-08 13:07:00',0.3499,0.531517,0.015267,0.0635,0.091417,0.001633,0.003517,0.00925,0.013867,0.0282,0.00175,0.00395,0.0369,0.014383,0.01425,0.008267,0.031417,0.00415,0.008217,0.059083,0.010983,0.05475,0.044383,0.093883,0.006617,0.012767,0.007317
0,130600,' 2014-06-08 13:06:00',0.350417,0.531983,0.0153,0.063717,0.09275,0.001633,0.003517,0.009267,0.013883,0.028183,0.001733,0.00395,0.03675,0.01435,0.0143,0.008233,0.031317,0.004117,0.008233,0.059267,0.010983,0.0551,0.044233,0.090183,0.006633,0.012717,0.007283
0,130500,' 2014-06-08 13:05:00',0.773733,0.98485,0.015333,0.06365,0.09285,0.001633,0.003483,0.009267,0.01375,0.02825,0.001733,0.003967,0.036033,0.014367,0.0142,0.008867,0.031183,0.003867,0.00865,0.514467,0.011233,0.0553,0.0443,0.096,0.006483,0.012533,0.006267
0,130400,' 2014-06-08 13:04:00',0.779567,0.9904,0.015267,0.063717,0.092633,0.001633,0.003483,0.009267,0.013783,0.028267,0.001717,0.00395,0.03605,0.014367,0.014183,0.008883,0.031183,0.003867,0.008667,0.52295,0.011233,0.053017,0.04435,0.090783,0.006517,0.01255,0.006267
0,130300,' 2014-06-08 13:03:00',0.7508,0.9606,0.0153,0.064017,0.092817,0.001633,0.003667,0.009283,0.013783,0.028317,0.001733,0.00395,0.036,0.014383,0.014217,0.008767,0.0312,0.003883,0.008617,0.506317,0.011183,0.0418,0.04435,0.094083,0.00655,0.012517,0.0063
0,130200,' 2014-06-08 13:02:00',0.342533,0.531767,0.015167,0.063433,0.092733,0.00165,0.003517,0.009283,0.013933,0.02835,0.00175,0.003967,0.03715,0.01445,0.01425,0.008267,0.031533,0.00415,0.008267,0.072583,0.010967,0.042167,0.0446,0.086583,0.00665,0.0128,0.007367
0,130100,' 2014-06-08 13:01:00',0.341,0.521117,0.015267,0.063567,0.092867,0.00165,0.003517,0.009283,0.013933,0.028317,0.001733,0.003967,0.037233,0.01445,0.01425,0.0084,0.03155,0.004133,0.00825,0.059583,0.010967,0.042183,0.044567,0.070733,0.00665,0.0128,0.00735
0,130000,' 2014-06-08 13:00:00',0.343833,0.526867,0.015233,0.063667,0.09305,0.001633,0.0035,0.0093,0.013933,0.028283,0.001767,0.003967,0.037367,0.01445,0.014283,0.008533,0.031533,0.004183,0.00825,0.059733,0.010967,0.04225,0.0446,0.080283,0.006633,0.0128,0.00735
0,125900,' 2014-06-08 12:59:00',0.33945,0.517617,0.0153,0.06365,0.0936,0.00165,0.0035,0.0093,0.01395,0.0283,0.00175,0.003967,0.0377,0.014467,0.014283,0.008517,0.031633,0.004183,0.008267,0.05965,0.011,0.04235,0.044683,0.06795,0.006633,0.012833,0.007383
0,125800,' 2014-06-08 12:58:00',0.341533,0.524317,0.0153,0.063783,0.092967,0.00165,0.0035,0.009317,0.013917,0.0283,0.00175,0.003967,0.037433,0.01445,0.014283,0.0085,0.03155,0.004183,0.00825,0.059567,0.011,0.04235,0.044617,0.082683,0.006633,0.0128,0.007367
0,125700,' 2014-06-08 12:57:00',0.340283,0.5225,0.015333,0.06365,0.0928,0.001633,0.003483,0.009283,0.013883,0.028267,0.00175,0.003967,0.037367,0.014433,0.0143,0.008533,0.031533,0.004183,0.00825,0.059517,0.010967,0.042283,0.04455,0.08445,0.006617,0.012783,0.007367
0,125600,' 2014-06-08 12:56:00',0.907767,1.085033,0.015333,0.063517,0.092767,0.00165,0.00355,0.0093,0.013817,0.0283,0.0018,0.003967,0.0369,0.105017,0.014217,0.11095,0.031333,0.00395,0.00875,0.524017,0.011233,0.041933,0.044533,0.077483,0.006517,0.01255,0.006333
